x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1395,746,1072,35,36,0.9804703902403575,0,139,147,123,56,41,147,62
1417,294,9,0,0,0.0,0,157,169,163,106,18,169,0
1453,626,1468,42,43,0.9696094909717077,0,134,145,113,57,56,145,98
1453,746,1151,34,42,0.8052653932764675,0,134,142,118,56,43,142,84
1455,1027,1470,37,48,0.7749873114934742,0,134,138,114,49,44,138,102
1456,687,1288,36,44,0.817705236347251,0,135,145,118,58,47,145,83
1456,859,1445,35,49,0.7196498853773939,0,131,139,117,57,40,139,86
1457,801,1321,35,46,0.7524662002087733,0,133,142,115,56,48,142,85
1458,916,2006,46,52,0.8901926320764759,0,137,142,120,52,39,142,87
1485,1064,9,0,0,0.0,0,138,145,137,79,14,145,0
1487,379,49,5,9,0.6194333937360514,0,145,161,151,100,25,161,0
1513,118,9,0,0,0.0,1,153,159,155,99,9,159,0
1541,1107,18,0,0,0.0,1,121,128,130,136,17,130,0
1552,1107,54,4,12,0.399303688232907,1,96,103,112,151,36,112,0
1553,103,62,4,17,0.2718774629093057,1,107,115,101,66,31,115,0
1554,1114,23,3,7,0.40648392112041354,1,110,112,101,50,25,112,0
1572,178,155,4,43,0.1039818742473407,1,152,159,150,75,14,159,0
1572,208,58,4,16,0.24116803341241783,1,152,157,149,69,12,157,0
1572,245,201,3,74,0.04834637013008471,1,149,159,150,89,16,159,0
1572,300,12,0,0,0.0,1,149,160,144,71,25,160,0
1572,309,33,0,0,0.0,1,149,160,142,68,28,160,0
1573,139,20,0,0,0.0,1,150,157,142,62,24,157,0
1573,292,28,2,10,0.27544900096041836,1,149,160,144,71,25,160,0
1573,331,72,0,0,0.0,1,149,160,143,69,27,160,0
1576,121,155,15,18,0.8265953653157457,1,135,145,131,72,24,145,0
1581,1049,16,0,0,0.0,1,143,153,142,81,18,153,0
1582,418,9,0,0,0.0,1,146,160,145,82,23,160,0
1582,961,12,0,0,0.0,1,146,152,140,63,20,152,0
1582,998,9,0,0,0.0,1,147,153,141,63,19,153,0
1582,1011,12,0,0,0.0,1,143,154,140,75,23,154,0
1582,1027,27,0,0,0.0,1,147,153,148,92,10,153,0
1582,1082,29,4,7,0.5235569992236887,1,144,152,137,65,25,152,0
1582,1089,12,0,0,0.0,1,143,151,131,59,33,151,0
1586,128,58,8,12,0.6525822754285038,1,147,158,151,100,17,158,0
